Headline,Body ID,Stance,Agree,Disagree,Discuss,Unrelated
Bogus Story on Cohen Raid,29767,unrelated,0.34735845915749997,0.027423513715685,0.04227303993,0.582944945
Bogus Story on Cohen Raid,29768,agree,0.6993894599999999,0.0193345775,0.11915258,0.162123345
No Trump-Ordered ‘Raid’ on Muslim Community,29769,agree,0.45246857,0.059580404000000003,0.39090148,0.09704955265000001
No Trump-Ordered ‘Raid’ on Muslim Community,29770,agree,0.7960072499999999,0.0308355455,0.1278072535,0.045349933099999996
No Trump-Ordered ‘Raid’ on Muslim Community,29771,unrelated,0.301999205,0.04895890475,0.318464182,0.3305777185
No Trump-Ordered ‘Raid’ on Muslim Community,29772,agree,0.52218802,0.0607971035,0.2889106165,0.1281042422725
No Trump-Ordered ‘Raid’ on Muslim Community,29773,agree,0.48059367,0.109854806,0.401405007,0.0081465289
Another Bogus Parkland Conspiracy Theory,29774,unrelated,0.28160663375,0.07758538129999999,0.026097018,0.614711005
Hyped Headline Turns Paint Into Terror,29775,unrelated,0.2914820775,0.12056888199999999,0.06367075261999999,0.5242782899999999
Hyped Headline Turns Paint Into Terror,29776,unrelated,0.25966152064000003,0.1252295387475,0.04513878159,0.56997016
Hyped Headline Turns Paint Into Terror,29777,unrelated,0.240493783025,0.13654889740999998,0.04519759365,0.5777596899999999
Hyped Headline Turns Paint Into Terror,29778,agree,0.64380514,0.1612453557,0.141991805,0.052957675
Hyped Headline Turns Paint Into Terror,29779,unrelated,0.35399183545,0.06415505368,0.059605302699999994,0.5222478175
Michelle Wolf Not Booted From Hulu,29780,agree,0.551123205,0.012515388,0.01274379355,0.4236176104
Michelle Wolf Not Booted From Hulu,29781,agree,0.486898955,0.02465534485,0.033931700185000004,0.4545139739999999
Michelle Wolf Not Booted From Hulu,29782,agree,0.6317379650000001,0.15563715285000002,0.059870954,0.1527539665665
False Headline in Philly Starbucks Settlement,29783,agree,0.395475135,0.2132349115,0.190861935,0.200428065
False Headline in Philly Starbucks Settlement,29784,agree,0.407052785,0.108695118,0.34207795700000004,0.142174164425
Michelle Wolf Not Fired From Comedy Central,29785,agree,0.667455965,0.116822359,0.014063421000000001,0.2016582435615
Michelle Wolf Not Fired From Comedy Central,29786,agree,0.615927815,0.2002323321,0.08653155500000001,0.09730830900000001
False Story Ties Sex Cult to Clintons,29787,disagree,0.15708430099999998,0.450750244,0.3449244865000001,0.047241014773
False Story Ties Sex Cult to Clintons,29788,unrelated,0.0016799681499999998,0.49005240332500005,0.0026522813,0.505615336
Obama’s Private ‘Military’ Doesn’t Exist,29789,unrelated,0.4030973267,0.08805714347150001,0.007480636957499999,0.50136493265
Obama’s Private ‘Military’ Doesn’t Exist,29790,unrelated,0.1487163109,0.24302385713,0.023602861009999997,0.5846569749999999
Obama’s Private ‘Military’ Doesn’t Exist,29791,unrelated,0.10861319665,0.16450681565,0.0238755586,0.7030043699999999
Obama’s Private ‘Military’ Doesn’t Exist,29792,unrelated,0.37594971506350006,0.1027265297037,0.017780112600000002,0.5035436173
Headline Misrepresents Executive Order,29793,discuss,0.4078018550000001,0.040043781325,0.4982862425,0.05386809835
False Headline on a Hot Topic,29794,unrelated,0.37423608205,0.08349800383499999,0.0211513328,0.521114602
False Headline on a Hot Topic,29795,unrelated,0.33685383454000006,0.04380654293125,0.021391811935,0.597947825
False Headline on a Hot Topic,29796,unrelated,0.00672602105,0.21319345489,0.0067299835,0.77335051
False Headline on a Hot Topic,29797,unrelated,0.02827904357,0.0194300725285,0.094918089075,0.85737285
False Headline on a Hot Topic,29798,unrelated,0.3082557664180001,0.0697637552943,0.019836040782,0.6021443999999999
Clearing Up A Misleading Headline,29799,unrelated,0.020859030900000002,0.44578239617,0.0098839931,0.52347453
Clearing Up A Misleading Headline,29800,unrelated,0.06073380775,0.42411237084,0.016713950800000002,0.4984398771
Clearing Up A Misleading Headline,29801,unrelated,0.18715240005,0.19016344533500001,0.03525481687,0.58742938
Jennifer Aniston Not a Trump Supporter,29802,discuss,0.32413284,0.23795716949999998,0.3773797785,0.06053021080000001
Jennifer Aniston Not a Trump Supporter,29803,unrelated,0.07515179599999999,0.0256262235,0.0380262653,0.86119565
Jennifer Aniston Not a Trump Supporter,29804,agree,0.597436345,0.19121970202,0.010335476700000002,0.2010084169922
Jennifer Aniston Not a Trump Supporter,29805,unrelated,0.07515179599999999,0.0256262235,0.0380262653,0.86119565
Jennifer Aniston Not a Trump Supporter,29806,agree,0.72467535,0.117435791,0.09929395449999999,0.05859490701
No Evidence of ‘Horrific’ Clinton Video,29807,unrelated,0.0038526635624,0.005254084739035,0.0012683484325,0.989624945
No Evidence of ‘Horrific’ Clinton Video,29808,unrelated,0.02465139045,0.005585878866500001,0.000546098065,0.96921665
No Evidence of ‘Horrific’ Clinton Video,29809,unrelated,0.16849453546,0.25951456770910003,0.012783465359,0.5592073799999999
No Evidence of ‘Horrific’ Clinton Video,29810,unrelated,0.343409793342,0.06642056649825,0.015897421385,0.5742721849999999
No Evidence of ‘Horrific’ Clinton Video,29811,unrelated,0.02669605118,0.00407249849785,0.0003782418925,0.96885322
No Evidence of ‘Horrific’ Clinton Video,29812,discuss,0.07041817,0.45826468045,0.4663777575,0.00493942955
No Evidence of ‘Horrific’ Clinton Video,29813,unrelated,0.121458649,0.013194852,0.36864228931500004,0.49670418
Santa Fe Gunman Didn’t Proclaim ‘Love for Obama’,29814,agree,0.91079395,0.0183490495,0.051994930999999994,0.01886204081
Santa Fe Gunman Didn’t Proclaim ‘Love for Obama’,29815,unrelated,0.4637520266,0.0064955284200000005,0.01527206125,0.5144804085000001
Santa Fe Gunman Didn’t Proclaim ‘Love for Obama’,29816,unrelated,0.12384763042500001,0.037116524389999996,0.0224115795875,0.81662422
Deadly ‘Pot’ Not Approved by The FDA,29817,unrelated,0.290728639899,0.07473378156765,0.058430013803,0.57610752
Deadly ‘Pot’ Not Approved by The FDA,29818,agree,0.5926193000000001,0.021094917999999997,0.3165244535,0.069761319
Deadly ‘Pot’ Not Approved by The FDA,29819,unrelated,0.41422983943,0.018622309506000002,0.030544686395000006,0.5366032000000001
Deadly ‘Pot’ Not Approved by The FDA,29820,unrelated,0.384285876923,0.02187725349775,0.041447197721,0.552389653
Deadly ‘Pot’ Not Approved by The FDA,29821,unrelated,0.3658409821350001,0.0906790633675,0.0411894213,0.5022905687
Deadly ‘Pot’ Not Approved by The FDA,29822,unrelated,0.4079370623500001,0.0207425647,0.0354773615,0.535843085
Deadly ‘Pot’ Not Approved by The FDA,29823,unrelated,0.35887558473200004,0.014468736418350002,0.053823401833500005,0.5728323000000001
Deadly ‘Pot’ Not Approved by The FDA,29824,unrelated,0.394433769685,0.016965700928000003,0.0557466655,0.53285383
No Arrests of ‘Sanctuary City’ Leaders,29825,unrelated,0.183923046435,0.23967791290185,0.030789299389999997,0.54560975
No Arrests of ‘Sanctuary City’ Leaders,29826,unrelated,0.40996903809,0.0165892689585,0.023314014365000003,0.550127665
No Arrests of ‘Sanctuary City’ Leaders,29827,agree,0.44003599,0.1053740425,0.31961960500000003,0.13497032259999994
No Arrests of ‘Sanctuary City’ Leaders,29828,agree,0.528639565,0.0308773587,0.42273015,0.017752924950000002
No Evidence Ryan Violated Campaign Finance Laws,29829,agree,0.5641499750000001,0.0556462725,0.08360574770000001,0.29659799668500003
No Evidence Ryan Violated Campaign Finance Laws,29830,agree,0.63526245,0.017461230850000002,0.13153940714999998,0.21573696545
No Evidence Ryan Violated Campaign Finance Laws,29831,agree,0.485722475,0.05227530775000001,0.4254635465,0.0365386865
No Evidence Ryan Violated Campaign Finance Laws,29832,discuss,0.3153247425,0.03495141025,0.4558109945,0.193912873
John Kerry Not ‘Facing Prison’,29833,agree,0.74489334,0.055737959,0.1918331825,0.00753553885
John Kerry Not ‘Facing Prison’,29834,unrelated,0.33741056418000004,0.10706954444935,0.0227165632875,0.5328033175
John Kerry Not ‘Facing Prison’,29835,unrelated,0.143779809528,0.06462316787212999,0.015915352626950003,0.7756816449999999
John Kerry Not ‘Facing Prison’,29836,agree,0.694765985,0.2514282,0.045649915,0.00815591965
Sessions Not ‘Caught Colluding’ With Obama,29837,agree,0.39877758,0.081631146,0.35479920000000004,0.164792042
Sessions Not ‘Caught Colluding’ With Obama,29838,unrelated,0.21000332,0.0521195826,0.34586393049999997,0.3920131767
Sessions Not ‘Caught Colluding’ With Obama,29839,agree,0.4942416,0.1605086274,0.297337611,0.0479120965
Sessions Not ‘Caught Colluding’ With Obama,29840,unrelated,0.155294135,0.272503612465,0.0942952135,0.477907075
Sessions Not ‘Caught Colluding’ With Obama,29841,disagree,0.070492425,0.44428769310000005,0.4303100919999999,0.054909817199999995
Clinton Wasn’t Named NY Attorney General,29842,agree,0.408481575,0.072372515,0.326802195,0.192343763
Clinton Wasn’t Named NY Attorney General,29843,discuss,0.34443393,0.069294737065,0.5211385999999999,0.0651326978
Clinton Wasn’t Named NY Attorney General,29844,unrelated,0.1023228735,0.017923415400000003,0.3953432388000001,0.48441047
Clinton Wasn’t Named NY Attorney General,29845,unrelated,0.192238208187,0.016802469344300002,0.020917585975,0.7700417500000001
Clinton Wasn’t Named NY Attorney General,29846,unrelated,0.139690623,0.12849571057999998,0.350201325,0.381612345
What Michelle Obama Actually Said,29847,disagree,0.27795897,0.3412335465,0.2270478578,0.1537595912195
What Michelle Obama Actually Said,29848,unrelated,0.00957745755,0.0525397005,0.014434069,0.9234488
Eastwood Not Leaving Estate to Trump Campaign,29849,agree,0.62941465,0.121640722,0.033042543,0.21590208191
Eastwood Not Leaving Estate to Trump Campaign,29850,disagree,0.29759006,0.35800219050000004,0.34375730400000004,0.0006504327000000001
Eastwood Not Leaving Estate to Trump Campaign,29851,agree,0.6286683900000001,0.16019531550000002,0.0796086565,0.13152762875
Eastwood Not Leaving Estate to Trump Campaign,29852,unrelated,0.27734359300000005,0.07051109,0.0299471945,0.6221981249999999
Eastwood Not Leaving Estate to Trump Campaign,29853,agree,0.453429205,0.0712909868,0.1831891855,0.292090604034
No Release of ‘Private’ Trump Tapes,29854,agree,0.46166194,0.0740468596,0.393777903,0.070513306
No Release of ‘Private’ Trump Tapes,29855,unrelated,0.34093372999999993,0.031345683,0.18213112575,0.44558941215000003
No Release of ‘Private’ Trump Tapes,29856,unrelated,0.3068611425,0.08518664405,0.012495251,0.595457
No Release of ‘Private’ Trump Tapes,29857,unrelated,0.19735677,0.061500655999999994,0.28494298232500004,0.45619956899999997
Claim That Sessions Resigned Is Baloney,29858,unrelated,0.06691653525,0.133986118795,0.0220147855,0.77708255
Claim That Sessions Resigned Is Baloney,29859,agree,0.426296735,0.15376972,0.084421635,0.33551190000000003
Weak Link in NFL Protest Story,29860,unrelated,0.1197894925,0.02252912555,0.34231149,0.515369875
Weak Link in NFL Protest Story,29861,discuss,0.12042019300000001,0.0482958975,0.79958415,0.0316998085
Weak Link in NFL Protest Story,29862,unrelated,0.05167541995,0.0235608222505,0.1789781416,0.7457856500000001
Fox News’ Shepard Smith Hasn’t Been Fired,29863,agree,0.51920351,0.05526871,0.42210305,0.0034247703149999998
Fox News’ Shepard Smith Hasn’t Been Fired,29864,agree,0.683975435,0.064552058,0.1884735825,0.0629989093
Fox News’ Shepard Smith Hasn’t Been Fired,29865,agree,0.62895848,0.02712185615,0.34015172,0.003767949151
No ‘Treason’ or ‘Bust’ for Obama,29866,agree,0.703176315,0.0838183425,0.20574554428,0.00725979184
No ‘Treason’ or ‘Bust’ for Obama,29867,agree,0.568908455,0.063905406335,0.34871600959999993,0.018470095032
No ‘Treason’ or ‘Bust’ for Obama,29868,disagree,0.3732036925,0.449165138,0.16925717699999998,0.0083740164
No ‘Treason’ or ‘Bust’ for Obama,29869,unrelated,0.146653054,0.359072137697,0.11317398015,0.3811008105
"Pedophile Advocate, But Not GOP Candidate",29870,unrelated,0.24841675,0.12443572550000001,0.250592708,0.37655479999999997
"Pedophile Advocate, But Not GOP Candidate",29871,unrelated,0.26672102265000003,0.15383974149500002,0.048776092699999996,0.53066313
"Pedophile Advocate, But Not GOP Candidate",29872,agree,0.53893258,0.1849253043,0.2498818625,0.0262602925
"Pedophile Advocate, But Not GOP Candidate",29873,agree,0.7644140349999999,0.03954437715,0.14518979,0.05085177835
"Pedophile Advocate, But Not GOP Candidate",29874,unrelated,0.2657634135,0.0686823232,0.0575800675,0.60797417
Gun-toting Grandma Story Is Made Up,29875,unrelated,0.0053786785975,0.021066983678,0.002120559355,0.97143376
Gun-toting Grandma Story Is Made Up,29876,unrelated,0.19041194119000002,0.24090588131575,0.008485344714999999,0.560196778
Bezos Didn’t Endorse Michelle Obama for 2020,29877,agree,0.461411175,0.29714699200000005,0.228273555,0.013168302935
Bezos Didn’t Endorse Michelle Obama for 2020,29878,unrelated,0.05581250187999999,0.057567325993999996,0.007474891696500001,0.8791453000000001
CNN Not Shutting Down,29879,unrelated,0.18550096412,0.0754883914105,0.0657377852,0.6732728649999999
CNN Not Shutting Down,29880,unrelated,0.3100770760085,0.0774415128581,0.061677184625000006,0.550804215
CNN Not Shutting Down,29881,discuss,0.32165456020000005,0.08214388467999999,0.555640025,0.040561457465
CNN Not Shutting Down,29882,discuss,0.21472039,0.10911367725,0.5366397279999999,0.13952619755
No New Charges for Maxine Waters,29883,discuss,0.29763513,0.20561646235999997,0.4351482515,0.061600176385000004
No Antifa Connection in Texas School Shooting,29884,discuss,0.30892305499999995,0.022240975,0.48880033,0.18003560850000003
No Antifa Connection in Texas School Shooting,29885,discuss,0.440668275,0.024873878,0.44427894,0.0901788975
No Antifa Connection in Texas School Shooting,29886,agree,0.5054639599999999,0.017721945500000003,0.260919455,0.2158945880715
Partisan Websites Spin Mexican Campaign Rhetoric,29887,unrelated,0.1627196233815,0.1951836190035,0.021217991915,0.62087877
Partisan Websites Spin Mexican Campaign Rhetoric,29888,unrelated,0.089636826,0.0952924608,0.07373207400000001,0.741338685
"Clare Bronfman, Part of NXIVM, Not a Clinton Aide",29889,unrelated,0.04939164175,0.0598961432,0.4343881611700001,0.456323993
"Clare Bronfman, Part of NXIVM, Not a Clinton Aide",29890,agree,0.32888677,0.30257556575000005,0.326520945,0.0420167758
"Clare Bronfman, Part of NXIVM, Not a Clinton Aide",29891,disagree,0.0212679635,0.4427231101,0.2514571197,0.28455174
Fake Sandra Bullock Quote About Trump,29892,unrelated,0.102587651,0.39426365334,0.01636108075,0.486787608
Fake Sandra Bullock Quote About Trump,29893,agree,0.523289345,0.33061450835,0.057917662,0.08817851845199999
Fake Sandra Bullock Quote About Trump,29894,disagree,0.33393543715,0.4440387383,0.16861723734999998,0.053408537755000006
Sanders Didn’t Call Christianity Insulting,29895,unrelated,0.21004813776500006,0.11498565680499995,0.0361091267,0.63885704
Sanders Didn’t Call Christianity Insulting,29896,unrelated,0.29889456699999994,0.114873702315,0.03257397085,0.55365779
Sanders Didn’t Call Christianity Insulting,29897,unrelated,0.04939050495515,0.14177577128248497,0.006878696394149999,0.80195505
Sanders Didn’t Call Christianity Insulting,29898,unrelated,0.269293119735,0.0480101756504,0.020560503005,0.66213619
Sanders Didn’t Call Christianity Insulting,29899,agree,0.905717275,0.0229689985,0.07122973325,8.399544200000001e-05
Sanders Didn’t Call Christianity Insulting,29900,agree,0.5546964999999999,0.1780455389,0.119220672,0.14803730185
Rhode Island Tax Returns Bill Didn’t Pass,29901,agree,0.82533697,0.0480712705,0.10292955,0.023662200656
Rhode Island Tax Returns Bill Didn’t Pass,29902,agree,0.5637198800000001,0.0540591657,0.19507668,0.1871442283735
Stormy Daniels Didn’t Announce 2020 Campaign,29903,unrelated,0.0024640911000000003,0.00522356877,0.001221751109,0.99109058
Stormy Daniels Didn’t Announce 2020 Campaign,29904,agree,0.46925935,0.0673146157,0.187364681,0.276061346965
Stormy Daniels Didn’t Announce 2020 Campaign,29905,discuss,0.448913515,0.0890128555,0.45786471700000003,0.00420890255
Jennifer Garner Supported Hillary Clinton,29906,unrelated,0.027538022000000002,0.0900124555,0.0110727487,0.87137675
Jennifer Garner Supported Hillary Clinton,29907,agree,0.526120685,0.382708431,0.0125540242,0.0786169181
Jennifer Garner Supported Hillary Clinton,29908,agree,0.8211902499999999,0.041995428,0.12652562025,0.0102886492365
Jennifer Garner Supported Hillary Clinton,29909,agree,0.453007425,0.42748222770000005,0.0701952835,0.049315114302
